185,28.664165496826172,8.398333549499512,0.5070682562183895,1785.12353515625,0.9760857820510864,1785.12353515625
186,27.924999237060547,8.265833854675293,0.5031730517611492,1763.38427734375,0.939271092414856,1763.38427734375
187,30.478334426879883,8.84000015258789,0.49637934227298725,1795.4554443359375,1.0187797546386719,1795.4554443359375
188,28.281667709350586,8.269166946411133,0.4521386336280251,1804.7847900390625,1.0048084259033203,1804.7847900390625
189,27.915000915527344,8.271666526794434,0.4699278035135805,1786.645751953125,1.0207476615905762,1786.645751953125
190,30.606666564941406,8.954999923706055,0.47337302560258543,1749.354736328125,0.954659104347229,1749.354736328125
191,28.585832595825195,8.298333168029785,0.47883465851786056,1783.01123046875,1.02035653591156,1783.01123046875
192,27.593332290649414,8.33666706085205,0.515262980484162,1788.501220703125,0.9646376967430115,1788.501220703125
193,28.453332901000977,8.498332977294922,0.48577699980955713,1802.4317626953125,0.9150941371917725,1802.4317626953125
194,29.447498321533203,8.604999542236328,0.45765545758473053,1748.4990234375,0.9915698766708374,1748.4990234375
195,30.489168167114258,8.869166374206543,0.4605165065496062,1781.417236328125,0.9381209015846252,1781.417236328125
196,29.104167938232422,8.829166412353516,0.47070971479999146,1765.796630859375,0.917474091053009,1765.796630859375
197,29.4950008392334,8.680832862854004,0.49679196744561666,1779.9669189453125,1.0102453231811523,1779.9669189453125
198,28.90166664123535,8.838333129882812,0.5007557231318187,1761.7359619140625,0.9526888132095337,1761.7359619140625
199,29.530832290649414,8.947500228881836,0.536409392111526,1762.4222412109375,0.8780699372291565,1762.4222412109375
200,28.741666793823242,8.887500762939453,0.5262357554480585,1729.2734375,0.911742627620697,1729.2734375
201,29.81333351135254,9.125833511352539,0.540160922547444,1749.66650390625,0.9282368421554565,1749.66650390625
202,28.095001220703125,8.6225004196167,0.5234045047612024,1760.0908203125,1.0090999603271484,1760.0908203125
203,30.51166534423828,9.384166717529297,0.49729357203339536,1742.3814697265625,0.9548137187957764,1742.3814697265625
204,29.188331604003906,8.93083381652832,0.5197325160126315,1720.4962158203125,0.8795362710952759,1720.4962158203125
205,28.14583396911621,8.887500762939453,0.5528715384292453,1767.36767578125,0.9301474094390869,1767.36767578125
206,29.614999771118164,9.316666603088379,0.5168837775132635,1738.4500732421875,0.9167430996894836,1738.4500732421875
207,27.728334426879883,8.640832901000977,0.5138959169226651,1746.9117431640625,0.9784525632858276,1746.9117431640625
208,27.352500915527344,8.634166717529297,0.5319905142110068,1751.5634765625,0.9476357698440552,1751.5634765625
209,27.350000381469727,8.90000057220459,0.5497976783450728,1709.167724609375,0.9260337352752686,1709.167724609375
210,28.314998626708984,9.1875,0.5455199268025889,1712.940673828125,0.9406560659408569,1712.940673828125
211,28.30583381652832,9.191666603088379,0.5177225196819708,1741.267822265625,0.915296733379364,1741.267822265625
212,27.991666793823242,9.131667137145996,0.522979935264911,1748.3150634765625,0.9550310969352722,1748.3150634765625
213,29.02916717529297,9.03416633605957,0.5507068913196438,1734.482421875,0.9682126641273499,1734.482421875
